1280980305258 	18033600 	2604 	3687 	132.0 	1.6837274656501442 
1280980305278 	18033600 	2568 	3685 	132.0 	1.6837274656501442 
1280980305278 	18033600 	2568 	3685 	137.0 	1.5340848236708733 
1280980305278 	18033600 	2546 	3685 	137.0 	1.5340848236708733 
1280980305341 	18033600 	2546 	3685 	137.0 	1.4808645786515282 
1280980305341 	18033600 	2546 	3685 	137.0 	1.205385246199452 
1280980305387 	18033600 	2463 	3679 	137.0 	1.205385246199452 
1280980305414 	18033600 	2463 	3679 	137.0 	1.3271548602789272 
1280980305434 	18033600 	2414 	3675 	131.0 	1.2647199467278845 
1280980305481 	18033600 	2371 	3681 	131.0 	1.2647199467278845 
1280980305481 	18033600 	2371 	3681 	132.0 	1.1393231736182243 
1280980305508 	18033600 	2321 	3690 	133.0 	1.1320495832962025 
1280980305528 	18033600 	2321 	3690 	133.0 	1.1320495832962025 
1280980305528 	18033600 	2281 	3695 	129.0 	1.028583968368285 
1280980305555 	18033600 	2255 	3703 	129.0 	1.028583968368285 
1280980305582 	18033600 	2255 	3703 	131.0 	1.0610654514128324 
1280980305575 	18033600 	2223 	3707 	126.0 	1.2714354200306492 
1280980305602 	18033600 	2200 	3710 	126.0 	1.2714354200306492 
1280980305637 	18033600 	2200 	3710 	130.0 	1.2066641576013666 
1280980305684 	18033600 	2171 	3717 	128.0 	1.4783309892884706 
1280980305684 	18033600 	2137 	3715 	137.0 	1.6448709238359278 
1280980305711 	18033600 	2099 	3706 	142.0 	1.7002790409528268 
1280980305711 	18033600 	2083 	3720 	142.0 	1.7002790409528268 
1280980305731 	18033600 	2083 	3720 	146.0 	1.8445869823702186 
1280980305758 	18033600 	2083 	3720 	146.0 	1.8445869823702186 
1280980305778 	18033600 	2065 	3728 	147.0 	1.8002881037883864 
1280980305778 	18033600 	2039 	3730 	149.0 	1.8243313129800025 
1280980305805 	18033600 	2023 	3728 	152.0 	1.7653888855088264 
1280980305805 	18033600 	2023 	3728 	152.0 	1.7653888855088264 
1280980305825 	18033600 	2001 	3726 	152.0 	1.7653888855088264 
1280980305825 	18033600 	2001 	3726 	155.0 	1.8092174060921429 
1280980305887 	18033600 	1983 	3724 	158.0 	1.7049231933360565 
1280980305887 	18033600 	1960 	3730 	163.0 	1.7304502451177584 
1280980305934 	18033600 	1942 	3723 	163.0 	1.7304502451177584 
1280980305981 	18033600 	1942 	3723 	167.0 	1.5919144092830164 
1280980305981 	18033600 	1907 	3715 	167.0 	1.5326576547217792 
1280980306008 	18033600 	1859 	3721 	167.0 	1.5326576547217792 
1280980306028 	18033600 	1859 	3721 	161.0 	1.4615029675817957 
1280980306028 	18033600 	1836 	3703 	161.0 	1.4722468990067061 
1280980306055 	18033600 	1813 	3697 	161.0 	1.4722468990067061 
1280980306075 	18033600 	1813 	3697 	158.0 	1.3079104346147339 
1280980306075 	18033600 	1793 	3683 	154.0 	1.3995895017788997 
1280980306102 	18033600 	1767 	3676 	154.0 	1.3995895017788997 
1280980306102 	18033600 	1767 	3676 	147.0 	1.1033723207760326 
1280980306184 	18033600 	1738 	3669 	143.0 	1.0694029476182516 
1280980306184 	18033600 	1738 	3669 	135.0 	1.2223073035088996 
1280980306231 	18033600 	1646 	3641 	135.0 	1.2223073035088996 
1280980306231 	18033600 	1646 	3641 	146.0 	1.505937160153182 
1280980306258 	18033600 	1609 	3664 	144.0 	1.4090173642905468 
1280980306278 	18033600 	1609 	3664 	144.0 	1.4090173642905468 
1280980306278 	18033600 	1585 	3671 	148.0 	1.4823292179481624 
1280980306305 	18033600 	1571 	3681 	148.0 	1.4823292179481624 
1280980306341 	18033600 	1571 	3681 	149.0 	1.6285415007074968 
1280980306387 	18033600 	1546 	3686 	149.0 	1.6285415007074968 
1280980306387 	18033600 	1509 	3691 	153.0 	1.678162870081576 
1280980306434 	18033600 	1454 	3696 	160.0 	1.3663297511709107 
1280980306461 	18033600 	1454 	3696 	160.0 	1.3663297511709107 
1280980306481 	18033600 	1410 	3693 	166.0 	1.478354979751126 
1280980306508 	18033600 	1356 	3692 	166.0 	1.478354979751126 
1280980306508 	18033600 	1356 	3692 	167.0 	1.194280062422868 
1280980306528 	18033600 	1316 	3695 	167.0 	1.1431501612050787 
1280980306555 	18033600 	1296 	3696 	167.0 	1.1431501612050787 
1280980306555 	18033600 	1296 	3696 	167.0 	1.216710828862618 
1280980306575 	18033600 	1263 	3695 	167.0 	1.216710828862618 
1280980306602 	18033600 	1263 	3695 	162.0 	1.1181098026808336 
1280980306602 	18033600 	1207 	3690 	162.0 	1.1181098026808336 
1280980306637 	18033600 	1207 	3690 	162.0 	1.1181098026808336 
1280980306684 	18033600 	1207 	3690 	150.0 	1.3412142034421768 
1280980306731 	18033600 	1110 	3693 	150.0 	1.3412142034421768 
1280980306731 	18033600 	1110 	3693 	132.0 	1.4849174650996082 
1280980306758 	18033600 	1057 	3693 	113.0 	1.348822267351952 
1280980306758 	18033600 	1016 	3703 	113.0 	1.348822267351952 
1280980306778 	18033600 	1016 	3703 	113.0 	1.348822267351952 
1280980306805 	18033600 	1016 	3703 	91.0 	1.9840082845868137 
1280980306825 	18033600 	1000 	3709 	91.0 	1.9840082845868137 
1280980306825 	18033600 	982 	3710 	96.0 	2.2460190939983753 
1280980306852 	18033600 	966 	3720 	96.0 	2.2460190939983753 
1280980306934 	18033600 	966 	3720 	86.0 	2.4471209126577342 
1280980313122 	18034400 	971 	3421 	77.0 	1.6352052042647178 
1280980313149 	18034400 	971 	3421 	85.0 	1.6684726496796998 
1280980313169 	18034400 	968 	3420 	85.0 	1.6684726496796998 
1280980313169 	18034400 	968 	3420 	103.0 	1.805831437255148 
1280980313196 	18034400 	977 	3422 	103.0 	1.805831437255148 
1280980313196 	18034400 	977 	3422 	112.0 	2.0031564145627874 
1280980313278 	18034400 	986 	3423 	120.0 	2.1128114969677965 
1280980313278 	18034400 	999 	3425 	136.0 	2.318121445255092 
1280980313325 	18034400 	1022 	3430 	136.0 	2.318121445255092 
1280980313325 	18034400 	1022 	3430 	163.0 	2.0830268361588313 
1280980313352 	18034400 	1072 	3443 	162.0 	2.353410590083703 
1280980313372 	18034400 	1119 	3479 	161.0 	3.164363546797697 
1280980313399 	18034400 	1119 	3479 	163.0 	2.923912199395225 
1280980313399 	18034400 	1156 	3511 	155.0 	2.7244867996490583 
1280980313419 	18034400 	1203 	3557 	155.0 	2.7244867996490583 
1280980313419 	18034400 	1203 	3557 	140.0 	2.603075340875883 
1280980313446 	18034400 	1249 	3591 	129.0 	2.873634423297981 
1280980313481 	18034400 	1288 	3617 	129.0 	2.873634423297981 
1280980313508 	18034400 	1288 	3617 	118.0 	2.543091852412455 
1280980313528 	18034400 	1342 	3605 	121.0 	1.6992111290874772 
1280980313575 	18034400 	1434 	3573 	121.0 	1.6992111290874772 
1280980313602 	18034400 	1434 	3573 	136.0 	1.380523658821922 
1280980313602 	18034400 	1512 	3546 	149.0 	1.2170205501957416 
1280980313622 	18034400 	1562 	3513 	151.0 	1.3647240545767947 
1280980313649 	18034400 	1562 	3513 	151.0 	1.3647240545767947 
1280980313649 	18034400 	1598 	3499 	153.0 	1.4341318163372168 
1280980313669 	18034400 	1637 	3479 	153.0 	1.4341318163372168 
1280980313696 	18034400 	1637 	3479 	161.0 	1.5805043593436154 
1280980313696 	18034400 	1663 	3459 	158.0 	1.6150719386149899 
1280980313731 	18034400 	1697 	3429 	158.0 	1.6150719386149899 
1280980313778 	18034400 	1697 	3429 	160.0 	1.5342773150624376 
1280980313825 	18034400 	1741 	3408 	160.0 	1.6182911548888381 
1280980313852 	18034400 	1807 	3402 	163.0 	1.890007035660693 
1280980313852 	18034400 	1866 	3386 	156.0 	1.5078354485549692 
1280980313872 	18034400 	1911 	3366 	156.0 	1.5078354485549692 
1280980313872 	18034400 	1911 	3366 	155.0 	1.4873662541643442 
1280980313899 	18034400 	1940 	3344 	155.0 	1.4873662541643442 
1280980313919 	18034400 	1940 	3344 	143.0 	1.2911310651142338 
1280980313946 	18034400 	2016 	3342 	143.0 	1.2911310651142338 
1280980313946 	18034400 	2016 	3342 	138.0 	1.3435589910942345 
1280980313981 	18034400 	2056 	3348 	142.0 	1.1361360764331974 
1280980314028 	18034400 	2056 	3348 	142.0 	1.1361360764331974 
1280980314028 	18034400 	2109 	3345 	135.0 	1.4309317395139056 
1280980314075 	18034400 	2163 	3344 	135.0 	1.4309317395139056 
1280980314102 	18034400 	2163 	3344 	126.0 	1.5815704919087081 
1280980314102 	18034400 	2220 	3347 	124.0 	1.8387222091920539 
1280980314122 	18034400 	2260 	3353 	124.0 	1.8387222091920539 
1280980314149 	18034400 	2260 	3353 	123.0 	2.0595889892868726 
1280980314149 	18034400 	2287 	3364 	125.0 	2.2304688188269637 
1280980314169 	18034400 	2319 	3362 	126.0 	2.3562836647779704 
1280980314196 	18034400 	2319 	3362 	126.0 	2.3562836647779704 
1280980314196 	18034400 	2341 	3366 	125.0 	2.3908820705431637 
1280980314231 	18034400 	2363 	3378 	125.0 	2.3908820705431637 
1280980314231 	18034400 	2363 	3378 	124.0 	2.3443717952403427 
1280980314278 	18034400 	2400 	3379 	128.0 	2.1817395250209257 
1280980314325 	18034400 	2437 	3374 	128.0 	2.1817395250209257 
1280980314352 	18034400 	2437 	3374 	127.0 	2.330795269504722 
1280980314372 	18034400 	2481 	3364 	130.0 	2.6823115700563975 
1280980314372 	18034400 	2531 	3334 	130.0 	2.5257818041026274 
1280980314399 	18034400 	2572 	3328 	130.0 	2.5257818041026274 
1280980314426 	18034400 	2572 	3328 	127.0 	2.664911156216321 
1280980314446 	18034400 	2621 	3324 	123.0 	2.608956565084595 
1280980314481 	18034400 	2656 	3305 	119.0 	2.4253526206849756 
1280980314481 	18034400 	2692 	3310 	119.0 	2.2058724774962224 
1280980314528 	18034400 	2755 	3315 	119.0 	2.2058724774962224 
1280980314528 	18034400 	2755 	3315 	126.0 	1.6806342254354514 
1280980314555 	18034400 	2816 	3324 	124.0 	1.6394497706899767 
1280980314575 	18034400 	2816 	3324 	124.0 	1.6394497706899767 
1280980314575 	18034400 	2855 	3329 	125.0 	1.3207953277186038 
1280980314649 	18034400 	2883 	3322 	128.0 	1.418823004158422 
1280980314649 	18034400 	2930 	3316 	127.0 	1.2762675912590669 
1280980314669 	18034400 	2968 	3329 	121.0 	1.352326481493074 
1280980314696 	18034400 	2998 	3341 	121.0 	1.352326481493074 
1280980314696 	18034400 	2998 	3341 	120.0 	1.391079834016363 
1280980314716 	18034400 	3033 	3364 	114.0 	1.32793281483567 
1280980314743 	18034400 	3033 	3364 	114.0 	1.32793281483567 
1280980314743 	18034400 	3061 	3378 	123.0 	1.7124694604017883 
1280980314778 	18034400 	3093 	3384 	123.0 	1.7124694604017883 
1280980314778 	18034400 	3093 	3384 	127.0 	1.7189969197163117 
1280980314872 	18034400 	3132 	3388 	122.0 	1.8336160990804435 
1280980314872 	18034400 	3132 	3388 	117.0 	1.7458442927041429 
1280980314899 	18034400 	3256 	3398 	117.0 	1.7458442927041429 
1280980314919 	18034400 	3256 	3398 	117.0 	1.653676769616766 
1280980314919 	18034400 	3303 	3398 	117.0 	1.642974417531971 
1280980314946 	18034400 	3336 	3399 	117.0 	1.642974417531971 
1280980314946 	18034400 	3336 	3399 	115.0 	1.5581449897083233 
1280980314966 	18034400 	3381 	3412 	119.0 	1.5557507848592935 
1280980314993 	18034400 	3417 	3408 	119.0 	1.5557507848592935 
1280980314993 	18034400 	3417 	3408 	120.0 	1.4073249466974136 
1280980315028 	18034400 	3453 	3416 	120.0 	1.4073249466974136 
1280980315055 	18034400 	3453 	3416 	121.0 	1.3294736576032085 
1280980315075 	18034400 	3498 	3439 	122.0 	1.4553251216388279 
1280980315122 	18034400 	3555 	3455 	122.0 	1.4553251216388279 
1280980315149 	18034400 	3555 	3455 	122.0 	1.5494643493694973 
1280980315149 	18034400 	3618 	3475 	118.0 	1.4694806849684956 
1280980315169 	18034400 	3662 	3482 	118.0 	1.4694806849684956 
1280980315196 	18034400 	3662 	3482 	116.0 	1.7693894575124254 
1280980315216 	18034400 	3705 	3488 	115.0 	1.819392173349649 
1280980315216 	18034400 	3743 	3485 	120.0 	1.9840250967840567 
1280980315243 	18034400 	3772 	3478 	114.0 	2.0844415923742963 
1280980315278 	18034400 	3801 	3481 	114.0 	2.0844415923742963 
1280980315278 	18034400 	3801 	3481 	115.0 	2.0664384895494203 
1280980315325 	18034400 	3835 	3483 	115.0 	2.0664384895494203 
1280980315372 	18034400 	3835 	3483 	115.0 	2.135687383244182 
1280980315372 	18034400 	3881 	3472 	113.0 	2.0334726601651876 
1280980315399 	18034400 	3941 	3475 	113.0 	2.0334726601651876 
1280980315426 	18034400 	3941 	3475 	112.0 	2.3069730147570104 
1280980315419 	18034400 	3980 	3473 	114.0 	2.453982403842335 
1280980315446 	18034400 	4018 	3480 	114.0 	2.453982403842335 
1280980315466 	18034400 	4018 	3480 	119.0 	2.3549559851755624 
1280980315493 	18034400 	4061 	3464 	119.0 	2.3549559851755624 
1280980315520 	18034400 	4099 	3467 	117.0 	2.3003004173331423 
1280980315528 	18034400 	4147 	3471 	122.0 	2.1211734494249814 
1280980315575 	18034400 	4194 	3477 	122.0 	2.1211734494249814 
1280980315575 	18034400 	4194 	3477 	130.0 	1.6333402726405293 
1280980315622 	18034400 	4249 	3477 	130.0 	1.6333402726405293 
1280980315622 	18034400 	4249 	3477 	133.0 	1.492031346503363 
1280980315649 	18034400 	4312 	3486 	136.0 	1.2965716320502503 
1280980315669 	18034400 	4352 	3481 	136.0 	1.2965716320502503 
1280980315696 	18034400 	4352 	3481 	137.0 	1.1643367964539912 
1280980315716 	18034400 	4387 	3473 	137.0 	1.2240711015091215 
1280980315716 	18034400 	4423 	3471 	131.0 	1.30332243162561 
1280980315743 	18034400 	4445 	3476 	131.0 	1.30332243162561 
1280980315778 	18034400 	4445 	3476 	131.0 	1.367230047945073 
1280980315778 	18034400 	4475 	3473 	125.0 	1.6091223380823783 
1280980315825 	18034400 	4510 	3499 	125.0 	1.6091223380823783 
1280980315825 	18034400 	4510 	3499 	120.0 	1.708007441298672 
1280980315872 	18034400 	4551 	3510 	121.0 	1.9058265345666845 
1280980315899 	18034400 	4600 	3530 	121.0 	1.9058265345666845 
1280980315899 	18034400 	4600 	3530 	122.0 	1.746972620236267 
1280980315919 	18034400 	4650 	3527 	122.0 	1.746972620236267 
1280980315946 	18034400 	4650 	3527 	120.0 	1.763062252067296 
1280980315966 	18034400 	4687 	3550 	120.0 	1.763062252067296 
1280980315966 	18034400 	4730 	3564 	122.0 	1.6714074978012337 
1280980315993 	18034400 	4768 	3583 	126.0 	1.7161660843037851 
1280980316028 	18034400 	4768 	3583 	126.0 	1.7161660843037851 
1280980316028 	18034400 	4817 	3612 	128.0 	1.6333315666700972 
1280980316075 	18034400 	4874 	3626 	128.0 	1.6333315666700972 
1280980316122 	18034400 	4874 	3626 	127.0 	1.4315248564157237 
1280980316122 	18034400 	4943 	3642 	127.0 	1.5472463667733278 
1280980316149 	18034400 	5006 	3641 	118.0 	1.2898745029420307 
1280980316169 	18034400 	5006 	3641 	118.0 	1.2898745029420307 
1280980316196 	18034400 	5041 	3631 	115.0 	1.2365155811326367 
1280980316196 	18034400 	5065 	3618 	115.0 	1.3385318931267993 
1280980316216 	18034400 	5083 	3591 	119.0 	1.4434024201531779 
1280980316243 	18034400 	5083 	3591 	119.0 	1.4434024201531779 
1280980316243 	18034400 	5109 	3588 	119.0 	1.6001164849900857 
1280980316278 	18034400 	5146 	3593 	131.0 	1.8431899511027139 
1280980316325 	18034400 	5182 	3614 	131.0 	1.8431899511027139 
1280980316325 	18034400 	5182 	3614 	135.0 	2.019181844711997 
1280980316372 	18034400 	5228 	3623 	135.0 	2.019181844711997 
1280980316372 	18034400 	5228 	3623 	141.0 	2.032913882561291 
1280980316399 	18034400 	5258 	3613 	143.0 	2.16135686750678 
1280980316419 	18034400 	5258 	3613 	143.0 	2.16135686750678 
1280980316446 	18034400 	5285 	3593 	148.0 	2.162379867015078 
1280980316466 	18034400 	5313 	3567 	148.0 	2.1344912581222313 
1280980316493 	18034400 	5349 	3545 	156.0 	2.1416026516205227 
1280980316528 	18034400 	5380 	3541 	156.0 	2.3829735798853777 
1280980316528 	18034400 	5423 	3557 	149.0 	2.377897740132936 
1280980316575 	18034400 	5478 	3574 	148.0 	2.478734885223295 
1280980316622 	18034400 	5478 	3574 	148.0 	2.478734885223295 
1280980316622 	18034400 	5544 	3599 	149.0 	2.532331226054807 
1280980316649 	18034400 	5606 	3603 	149.0 	2.532331226054807 
1280980316649 	18034400 	5606 	3603 	151.0 	2.6382306656397416 
1280980316669 	18034400 	5640 	3600 	154.0 	1.954687122194861 
1280980316696 	18034400 	5640 	3600 	154.0 	1.954687122194861 
1280980316696 	18034400 	5662 	3597 	155.0 	1.9683390240323497 
1280980316716 	18034400 	5689 	3587 	153.0 	1.5403266288886703 
1280980316743 	18034400 	5689 	3587 	153.0 	1.5403266288886703 
1280980316743 	18034400 	5717 	3571 	155.0 	1.6738712194717564 
1280980316762 	18034400 	5744 	3568 	155.0 	1.6738712194717564 
1280980316762 	18034400 	5744 	3568 	147.0 	1.4976301737953261 
1280980316789 	18034400 	5758 	3558 	147.0 	1.4976301737953261 
1280980316789 	18034400 	5758 	3558 	148.0 	1.4991357512860919 
1280980316825 	18034400 	5776 	3542 	143.0 	1.4850756234857931 
1280980316872 	18034400 	5804 	3519 	143.0 	1.4850756234857931 
1280980316872 	18034400 	5804 	3519 	139.0 	1.6663292548691373 
1280980316899 	18034400 	5832 	3493 	139.0 	1.6663292548691373 
1280980316899 	18034400 	5832 	3493 	142.0 	1.6381419153713737 
1280980316919 	18034400 	5846 	3479 	150.0 	1.7005080546312195 
1280980316946 	18034400 	5846 	3476 	150.0 	1.7005080546312195 
1280980316946 	18034400 	5846 	3476 	150.0 	1.732724831899011 
1280980316966 	18034400 	5849 	3492 	150.0 	1.732724831899011 
1280980316966 	18034400 	5849 	3492 	157.0 	1.7314783617885596 
1280980316993 	18034400 	5863 	3498 	156.0 	1.7279785820299525 
1280980317028 	18034400 	5868 	3496 	156.0 	1.7279785820299525 
1280980317028 	18034400 	5868 	3496 	157.0 	1.717056963135365 
1280980317075 	18034400 	5880 	3499 	157.0 	1.717056963135365 
1280980317122 	18034400 	5880 	3499 	157.0 	1.6114493002820667 
1280980317169 	18034400 	5907 	3497 	158.0 	1.3837968968772956 
1280980317196 	18034400 	5936 	3482 	149.0 	1.424498050493725 
1280980317216 	18034400 	6011 	3471 	148.0 	1.431215468134136 
1280980317216 	18034400 	6053 	3472 	147.0 	1.5238159711639998 
1280980317243 	18034400 	6083 	3466 	140.0 	1.4992086748212439 
1280980317278 	18034400 	6083 	3466 	140.0 	1.4992086748212439 
1280980317278 	18034400 	6111 	3463 	124.0 	1.5601243440785888 
1280980317325 	18034400 	6148 	3460 	124.0 	1.5601243440785888 
1280980317325 	18034400 	6148 	3460 	92.0 	2.094750486286666 
1280980317419 	18034400 	6192 	3474 	71.0 	3.1027472933075204 
1280980317419 	18034400 	6225 	3481 	67.0 	3.538850579563218 
1280980317446 	18034400 	6262 	3482 	67.0 	3.538850579563218 
1280980317466 	18034400 	6262 	3482 	46.0 	2.990325401522747 
1280980328336 	18035300 	6196 	3625 	106.0 	2.163347939784451 
1280980328356 	18035300 	6196 	3625 	105.0 	1.6873894490894592 
1280980328356 	18035300 	6195 	3626 	113.0 	2.037202478499646 
1280980328383 	18035300 	6170 	3634 	113.0 	1.763510154293273 
1280980328383 	18035300 	6170 	3634 	113.0 	1.763510154293273 
1280980328403 	18035300 	6135 	3642 	113.0 	1.763510154293273 
1280980328430 	18035300 	6135 	3642 	123.0 	1.827502987801477 
1280980328450 	18035300 	6110 	3648 	127.0 	1.5128449137707278 
1280980328450 	18035300 	6077 	3653 	145.0 	1.3706156357903532 
1280980328512 	18035300 	6048 	3653 	145.0 	1.3706156357903532 
1280980328512 	18035300 	6048 	3653 	158.0 	1.2081901169014215 
1280980328559 	18035300 	5956 	3650 	167.0 	1.4356713392334124 
1280980328559 	18035300 	5893 	3647 	167.0 	1.4356713392334124 
1280980328606 	18035300 	5893 	3647 	172.0 	1.4707649061326942 
1280980328633 	18035300 	5893 	3647 	172.0 	1.4707649061326942 
